fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
-0.8896985950217,1.012130330093395,-1.5804250381305274,-0.4950699844871235,0.6010672852570597,-0.4874518001296832,-0.5925781194949562,-0.1904616900458615,-0.768960511405934,-1.3107881004539874,-1.0742717626332778
0.4196232884844573,-0.6678636064050151,0.19206521640001534,1.8585227217745328,-0.046563412895152166,1.886558477765104,1.054570494558534,1.7869271814812164,0.41634899136178855,2.4080190949224476,-0.9122186220383196
0.1815647642106104,-0.9643331246106168,-0.6136121720229585,-0.9937125070001863,-0.08973879277196634,0.612699304260584,-1.1573147871704386,-0.49151743519184943,1.3382563824033504,-0.07118570199517614,0.1411267918289017
0.7767110748952271,0.22154494821179024,-0.13020573896917412,-0.9937125070001863,-0.6078433512937357,-0.25584104131067953,0.5368952158560085,-0.840468412520164,-1.5591668465844126,-0.6024438727632383,-0.02092634876605498
1.4908866477167666,0.3203681209469909,-0.7747476497075535,-0.9538211051991414,-0.6078433512937357,-1.4717975251104487,-1.674990065872964,-0.5462548434002281,-0.7031099834743924,-0.15972873045651992,-0.02092634876605498
-1.4848449057063167,-0.22315932909661224,1.8839877320882605,0.8612376767484072,0.42836576574980334,1.7707530983556021,0.7722021607207927,0.2200688715168459,0.41634899136178855,1.0798736680022918,-0.10195291906353332
-0.05649376006323647,-0.3713940881994133,0.03092973871542083,-0.25572157368085346,-0.34879107203285104,-0.25584104131067953,-0.9220078423056542,-0.6488874837908954,0.3504984634302499,-0.24827175891786318,1.0324190651011678
-0.8896985950217,0.023898602741389448,-0.5330444331806611,-0.3355043772829434,-0.6941941110473641,1.1917262013080931,0.042750631639961435,-1.223630269978701,-0.17630576002207127,-0.6024438727632383,1.5996050571835176
0.5386525506213802,-0.8655099518754161,-0.7747476497075535,-0.016373162874583243,0.342015005996175,-0.08213297219642682,2.1840438299094984,0.8221803618088218,1.1407047986087286,0.4600724687728865,-0.4260592002534481
-0.5326108086109291,-1.4584489882866196,-0.45247669433836357,-1.0934410115027988,-0.046563412895152166,-0.19793835160592865,-1.2043761761433953,-0.768625564246674,1.8650606058556716,0.2829864118501989,0.5462596433162948
1.014769599169074,0.023898602741389448,0.11149747755771786,1.7787399181724433,0.42836576574980334,-0.25584104131067953,-0.4984553415490425,1.985350286236537,0.5480500472248688,0.10590035492751139,-0.7501654814433629
-0.5326108086109291,0.22154494821179024,-1.4192895604459326,0.22297524793168697,0.16931348648891867,1.1338235116033422,1.2428160504503614,0.6511259611577095,-0.11045523209053258,0.017357326466167628,-1.2363249032282344
-0.8896985950217,-0.5690404336698144,-0.694179910865256,1.1404774893557226,-0.4783172116632932,1.0759208218985914,-0.07490284079243072,0.27822736773823165,0.15294687963562797,-0.7795299296859253,0.1411267918289017
-0.29455228433708336,-0.2725709154642126,-0.2107734778114716,1.2003145920572902,0.5578919053802456,0.9601154424890895,1.0075091055855772,1.5063979644133467,2.1284627175818294,-0.15972873045651992,-0.5881123408484048
1.4908866477167666,-0.07492456999381122,0.5949039106115023,-0.9837396565499251,-0.5646679714169216,-1.4138948354056977,-1.7691128438188777,-1.0936289254838254,-1.2957647348582522,0.637158525695574,1.1944722056961246
-1.8419326921170864,-1.1125678837134174,-0.7747476497075535,-1.053549609701754,0.21248886636573253,-0.603257179539185,-0.7808236753867837,-0.5120439632699677,0.8773026868825681,-0.15972873045651992,-1.155298332930756
-0.770669332884776,1.506246193769398,1.2394458213498816,0.0035725380259393775,-0.046563412895152166,-1.3559921457009467,-0.5455167305219993,0.7879694816785994,0.5480500472248688,0.7257015541569168,-1.2363249032282344
0.4196232884844573,-0.2725709154642126,-0.13020573896917412,-0.9737668060996638,0.342015005996175,-0.6611598692439359,-0.7808236753867837,-0.840468412520164,-0.11045523209053258,-0.07118570199517614,0.4652330730188165
-0.1755230222001594,-0.2725709154642126,3.2536392924073168,2.5965136550938657,0.342015005996175,0.49689392485108225,0.7251407717478359,2.1906155670178715,2.1284627175818294,-0.33681478737920695,-0.5881123408484048
1.014769599169074,-0.3713940881994133,-0.2107734778114716,-1.0136582079007088,0.039787346858476166,-0.14003566190117772,-0.7572929809003052,-0.34098956261885544,0.21879740756716956,0.5486154972342302,0.22215336212638148
-1.2467863814324698,0.5674260527849926,-1.5804250381305274,-0.11610166737719581,-0.003388033018337999,0.7864073733748368,1.384000217369232,-0.10151340170726034,0.7456016310194877,1.9653039526157285,-0.18297948936101166
-1.1277571192955458,0.9133071573581945,-1.902695993499717,-0.9538211051991414,0.47154114562661753,0.20738047632732773,-0.23961770219777973,-0.5462548434002281,0.3504984634302499,-0.07118570199517614,-0.3450326299559698
0.30059402634753335,1.6050693665045987,-0.8553153885498508,-0.11610166737719581,-0.4783172116632932,-0.6611598692439359,-0.8984771478191758,-1.155208509718256,-0.24215628795361285,0.7257015541569168,2.1667910492658673
1.1337988613059968,1.4074230210341974,-0.6136121720229585,0.5620521632405695,0.5147165255034317,-0.08213297219642682,1.4310616063421888,1.0958674028506394,-0.30800681588515155,0.5486154972342302,-0.993245192335798
-1.2467863814324698,0.5180144664173922,-1.097018605076743,1.928332674926362,0.039787346858476166,-0.5453544898344341,0.6545486882884006,1.2327109233715672,-0.6372594555428537,-0.24827175891786318,-1.3173514735257128
0.5386525506213802,-0.5690404336698144,1.2394458213498816,0.6019435650416148,-0.5214925915401074,-0.3716464207201814,-0.09843353527890915,-0.03309164144681543,-1.2957647348582522,-1.487874157376675,0.38420650272133816
-1.1277571192955458,-0.5690404336698144,-0.29134121665376905,-1.0136582079007088,0.2556642462425467,0.38108854544158044,-1.2279068706298737,-1.1312608936270927,0.8114521589510294,-0.15972873045651992,0.8298526393574712
1.2528281234429208,-1.1619794700810178,-0.29134121665376905,-0.31555867638242097,-0.39196645190966517,0.09157509691782591,0.7722021607207927,0.9248130021995271,1.8650606058556716,-0.4253578158405507,-1.2363249032282344
-0.5326108086109291,-1.359625815551419,-0.45247669433836357,0.3027580515337771,0.47154114562661753,-0.8348679383581886,-1.3220296485757874,0.08664643900896314,0.4821995192933272,-1.1337020435313003,-0.4260592002534481
-0.5326108086109291,-0.4702172609346137,0.2726329552423128,0.3027580515337771,0.16931348648891867,1.4233369601270969,0.2780575765047457,0.30217498382939495,-2.1518215979682753,0.017357326466167628,-0.993245192335798
-2.437079002801703,0.6168376391525929,-2.708373381922691,0.02351823892646182,-0.7805448708009922,-0.14003566190117772,0.5839566048289654,-0.03309164144681543,1.1407047986087286,1.0798736680022918,-0.5070857705509265
1.2528281234429208,-0.6678636064050151,0.43376843292690775,-0.8740383015970513,0.47154114562661753,-0.8348679383581886,-0.004310757332995423,-0.765204476233667,-0.9006615672690143,0.2829864118501989,0.3031799324238598
0.06253550207368751,-0.17374774272901192,1.2394458213498816,-0.9538211051991414,0.5147165255034317,0.20738047632732773,0.6545486882884006,0.8563912419390822,3.050370108623391,0.2829864118501989,-0.9122186220383196
-0.8896985950217,-0.07492456999381122,0.8366071271383947,0.06340964072750688,-0.21926493240240852,1.4812396498318476,2.1605131354230203,0.3603334800507807,-0.43970787174823184,-0.7795299296859253,-1.3173514735257128
0.8957403370321501,-1.4584489882866196,0.03092973871542083,0.5819978641410923,0.687418045010688,0.26528316603207863,-0.2866790911707366,0.8906021220693047,0.15294687963562797,-0.868072958147269,-0.7501654814433629
-0.770669332884776,-0.4702172609346137,0.19206521640001534,2.1577082352823704,-0.30561569215603684,0.09157509691782591,-0.19255631322482286,1.8690332937937655,0.28464793549870826,-0.5139008443018945,-1.3983780438231912
-1.3658156435693927,-1.2608026428162185,1.0783103436652868,1.000857583052065,-0.4783172116632932,0.7864073733748368,-0.23961770219777973,0.19270016741267554,-1.0323626231320946,-1.3107881004539874,-0.02092634876605498
-0.29455228433708336,0.4191912936821916,1.0783103436652868,1.8385770208740104,0.7305934248875022,-0.4874518001296832,0.8192635496937496,1.615872780830104,-0.04460470415899098,0.637158525695574,-1.2363249032282344
0.7767110748952271,-0.4702172609346137,1.2394458213498816,0.262866649732732,0.1261381066121045,1.4812396498318476,1.666368551206973,0.03533011881362947,-0.30800681588515155,-1.6649602142993625,0.4652330730188165
0.6576818127583042,-1.0631562973458173,-0.37190895549606656,-0.9937125070001863,0.039787346858476166,-0.7190625589486868,-0.7337622864138268,-0.03309164144681543,2.1943132455133707,1.4340457818476668,-0.10195291906353332
-0.05649376006323647,1.1109535028285957,0.03092973871542083,0.20302954703116452,-1.1259479098155052,0.1494777866225768,-0.12196422976538758,-0.6420453077648434,-0.04460470415899098,-0.4253578158405507,1.1944722056961246
-0.1755230222001594,-0.3713940881994133,0.5949039106115023,-0.6945269934923487,-0.30561569215603684,0.7285046836700859,-0.3808018691166503,-1.1894193898484786,0.41634899136178855,-0.5139008443018945,1.1944722056961246
0.6576818127583042,-1.1619794700810178,1.2394458213498816,-1.0336039088012314,0.3851903858729892,-1.0085760074724412,0.2780575765047457,-0.7857310043117853,0.28464793549870826,-0.15972873045651992,0.5462596433162948
-0.5326108086109291,-0.2725709154642126,3.2536392924073168,0.28281235063325444,-0.046563412895152166,0.9601154424890895,1.666368551206973,0.5484933207670422,0.15294687963562797,-0.6024438727632383,-1.0742717626332778
-0.8896985950217,0.023898602741389448,-0.694179910865256,0.10330104252855195,0.42836576574980334,0.49689392485108225,1.4781229953151456,0.5142824406368197,0.021245823772547693,-0.7795299296859253,-1.155298332930756
-0.41358154647400625,-0.9643331246106168,-0.04963800012687665,-0.9937125070001863,-0.737369490924178,-0.024230282491675918,-0.004310757332995423,-0.9773119330410538,1.1407047986087286,0.9913306395409481,0.7893393542087314
-0.1755230222001594,0.22154494821179024,-0.37190895549606656,-0.7144726943928712,-0.9100710104314346,0.09157509691782591,-0.7337622864138268,-0.8233629724550527,0.8114521589510294,1.2569597249249793,0.6272862136137747
-0.1755230222001594,-0.17374774272901192,-0.37190895549606656,0.14319244432959682,-0.43514183178647936,-0.42954911042493227,-0.8984771478191758,0.459545032428441,-0.7031099834743924,-1.1337020435313003,-0.993245192335798
-0.6516400707478531,-0.3713940881994133,3.2536392924073168,-0.9937125070001863,5.4367098314602424,-0.6611598692439359,-0.7102315919273483,-0.27256780235841055,0.5480500472248688,-0.868072958147269,-0.5070857705509265
0.06253550207368751,2.7909474393270064,-0.6136121720229585,0.9011290785494525,0.6010672852570597,1.1338235116033422,1.2898774394233183,0.993234762459972,0.15294687963562797,-0.4253578158405507,-0.9122186220383196
0.1815647642106104,-1.359625815551419,0.5949039106115023,-1.0934410115027988,-0.39196645190966517,-0.7769652486534377,-1.0161306202515679,-0.8883636447024906,0.41634899136178855,-0.5139008443018945,0.3031799324238598
-0.29455228433708336,2.6427126802242054,-2.3861024265535016,-0.7743097970944387,-0.6510187311705499,0.7285046836700859,-0.6396395084679131,-1.1620506857442703,-0.30800681588515155,-1.487874157376675,1.1134456353986462
0.6576818127583042,-0.07492456999381122,-0.6136121720229585,1.0806403866541552,0.2988396261193609,1.1338235116033422,0.8192635496937496,1.0240245545771873,-0.5055583996797735,0.9913306395409481,-0.5881123408484048
0.06253550207368751,-0.2725709154642126,-0.04963800012687665,-1.0336039088012314,-0.4783172116632932,-0.024230282491675918,0.4663031323965732,-1.0867867494577732,-1.0982131510636333,0.8142445826182606,0.6272862136137747
-0.41358154647400625,1.802715711975,-0.2107734778114716,-0.2756672745813759,-0.8237202506778064,-1.182284076586694,-1.5573365934405718,-0.8028364443768965,0.4821995192933272,0.9913306395409481,0.7893393542087314
-0.29455228433708336,0.17213336184418992,-0.7747476497075535,-0.9538211051991414,-0.30561569215603684,-0.3716464207201814,0.042750631639961435,-0.32730521056675127,1.07485427067719,1.0798736680022918,-0.10195291906353332
0.30059402634753335,-0.17374774272901192,-0.29134121665376905,-0.8740383015970513,-0.6510187311705499,-1.298089455996196,-0.23961770219777973,-0.7857310043117853,0.021245823772547693,0.017357326466167628,0.708312783911253
-0.5326108086109291,0.5180144664173922,0.8366071271383947,0.5022150605390022,0.3851903858729892,0.9601154424890895,0.6074872993154438,0.30217498382939495,-0.5714089276113121,-0.07118570199517614,-0.7501654814433629
-0.8896985950217,-0.07492456999381122,-0.45247669433836357,0.681726368643705,-0.17608955252559436,1.4812396498318476,-0.310209785657215,0.45270285640238894,-0.30800681588515155,-0.6024438727632383,-0.26400605965849144
0.6576818127583042,0.12272177547658958,-0.45247669433836357,0.7615091722457947,-0.6078433512937357,0.43899123514633137,-0.004310757332995423,0.377438920115892,-0.5714089276113121,-0.15972873045651992,0.060100221531423366
-0.05649376006323647,0.12272177547658958,1.3200135601921792,1.3798259001619928,0.2988396261193609,0.7285046836700859,1.3134081339097967,1.1642891631110843,-0.6372594555428537,-0.33681478737920695,-0.9122186220383196
0.30059402634753335,-0.9643331246106168,1.2394458213498816,-1.0136582079007088,-0.5646679714169216,-1.3559921457009467,-1.5573365934405718,-1.1209976295879958,-0.9006615672690143,0.3715294403115427,0.6272862136137747
-1.6038741678432396,0.36977970731459125,0.3532006940846103,-0.7543640961939162,-0.5646679714169216,-1.4717975251104487,-1.6279286769000072,-1.0594180453536028,-0.43970787174823184,0.9027876110796044,0.22215336212638148
-0.6516400707478531,-0.6678636064050151,-0.2107734778114716,-1.0336039088012314,-0.1329141726487805,-0.31374373101543046,-0.4984553415490425,-0.8267840604680599,1.9967616617187518,1.6996748672316981,0.38420650272133816
-0.41358154647400625,0.12272177547658958,-0.6136121720229585,0.12324674342907439,-0.2624403122792227,-1.0085760074724412,-0.5925781194949562,-0.1151977537593645,-0.11045523209053258,-0.9566159866086128,-0.26400605965849144
1.8479744341275375,-0.07492456999381122,0.9977426048229896,0.462323658737957,0.08296272673529033,0.20738047632732773,1.384000217369232,1.1642891631110843,-0.30800681588515155,0.9027876110796044,-0.7501654814433629
0.1815647642106104,-0.4702172609346137,0.6754716494537998,2.327246692936812,0.16931348648891867,-0.024230282491675918,0.13687340958587516,2.0195611663667594,0.21879740756716956,-0.6024438727632383,-1.3983780438231912
0.5386525506213802,-0.8655099518754161,-0.694179910865256,-0.9937125070001863,0.21248886636573253,0.3231858557368295,-0.7337622864138268,-0.0604603455509858,2.2601637734449094,1.5225888103090106,-0.02092634876605498
-0.770669332884776,0.7156608118877931,-1.097018605076743,2.3372195433870737,0.9896457041483872,-0.14003566190117772,0.4663031323965732,1.7390319492988897,-0.24215628795361285,0.10590035492751139,-1.3983780438231912
-1.9609619542540093,0.5674260527849926,-1.097018605076743,-0.9338754042986188,-0.5646679714169216,-1.0664786971771922,-1.5102752044676149,-1.3604737904995907,1.0090037427456484,-0.07118570199517614,1.4375519165885609
-0.05649376006323647,-0.6678636064050151,0.19206521640001534,2.3372195433870737,-0.003388033018337999,-0.19793835160592865,-0.12196422976538758,2.0537720464969818,0.5480500472248688,-0.07118570199517614,-1.3983780438231912
0.8957403370321501,2.593301093856605,-0.8553153885498508,-0.8740383015970513,-0.737369490924178,-1.298089455996196,0.30158827099122415,-0.306778682488633,-0.9665120952005529,-1.3993311289153312,-0.10195291906353332
0.30059402634753335,-0.7666867791402154,0.19206521640001534,1.04074898485311,-0.17608955252559436,0.5547966145558332,-0.33374048014369345,1.0274456425901946,-1.7567184303790346,0.9027876110796044,-0.8311920517408413
-1.1277571192955458,0.6168376391525929,-0.2107734778114716,-0.8740383015970513,-0.6941941110473641,0.1494777866225768,0.08981202061291829,-1.7367934719320757,1.404106910334889,-0.6909869012245821,1.9237113383734323
0.06253550207368751,1.2097766755637964,1.803419993245964,0.9609661812510198,-0.1329141726487805,0.26528316603207863,0.08981202061291829,1.1985000432413446,-0.30800681588515155,-0.24827175891786318,-1.479404614120671
