fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
0.45390791684616166,0.3788076292040478,-1.388079126146414,-0.4593228774428713,-0.6198963569524831,-1.025967610354747,-1.0986207898560079,0.5096377188691914,-0.8377281114713868,-0.15341158092620144,-0.02232145632326263
1.0853672916720434,-0.5045752158977791,1.6094956208142088,1.133298333386509,0.08866836579392454,-0.46231925621664277,-0.6834478723820188,0.3781460546431825,-0.12466571439640448,1.9586978264665134,1.4763411212206758
-0.2349568556911637,-0.06288379334686549,-0.0443387223364795,-0.4593228774428713,-0.18225343996205484,2.4498639068302293,2.756556300973891,-0.17411893510586776,-0.5136088400736684,-0.68143893277438,-0.8653191561917285
0.6261241099804935,-0.7530266410826679,0.9893077421327009,1.4952576994840954,0.13034864360253678,-1.2138503950674484,-1.0986207898560079,-0.17937860167488243,-0.2543134229554924,-0.09474187516529264,1.6636739434136676
-1.2108486167857087,-0.11809522116572974,-0.6645266010179877,-0.4593228774428713,-0.6615766347610954,-0.08655368679123995,-0.38689578847202655,-1.4574775779512843,1.1069875169149297,-0.5054298154916542,1.008009065738195
-0.8090108328056019,0.26838477356631935,-1.336396802922955,-0.4593228774428713,-0.16141330105774873,2.2619811221175277,0.2062083793479579,0.052046727362813724,0.5883966826785779,0.4332854766828859,-0.6779863339987369
-0.5793892419598269,-1.1671123497241493,-0.19938569200685655,-0.16975538456480221,-0.45317524571803425,1.7922741603357741,0.6806917136039454,-0.4476215966958564,0.7828682455172113,-0.21208128668711024,-0.3033206896127518
0.5687187122690499,-0.5597866437166433,0.8859430956857828,-0.4593228774428713,-0.057212606536218076,-0.6502020409293442,-0.7427582891640172,0.18353839158876417,-0.1894895686759499,-0.6227692270134711,-0.8653191561917285
-0.866416230517046,0.5996533404795048,-1.388079126146414,0.11981210831326722,0.734712671827414,-0.08655368679123995,-0.41655099686302577,-0.7106049251477573,0.8476920997967539,-0.15341158092620144,0.8206762435452033
-0.29236225340260785,-1.1671123497241493,0.8859430956857828,0.11981210831326722,0.3387500326455978,-0.7441434332856949,-0.8910343311190133,0.30977038924569994,0.13462970272177147,0.7266340054874298,0.5396770102557141
-0.6942000373827146,0.3235962013851836,-1.336396802922955,-0.16975538456480221,-0.16141330105774873,1.0407430214849684,-0.11999891295303354,-0.6474889263192893,0.7180443912376658,-0.4467601097307454,0.2586777769662249
1.2001780870949317,-0.8358437828109643,0.9893077421327009,-0.3145391310038366,0.3387500326455978,-0.9320262179983964,-1.0986207898560079,-0.04788693744893197,-1.2266712371486508,-0.03607216940438384,1.289008299027684
-0.29236225340260785,-0.3941523602600506,-0.0443387223364795,-0.4593228774428713,0.0053078101767000205,0.6649774520595657,0.1765531709569587,0.720024381630712,0.7828682455172113,0.4919551824437947,-1.1463183894812177
-0.9812270259399337,0.5444419126606406,-1.388079126146414,1.2780820798255437,0.10950850469823067,3.2953364380373853,0.9031057765364396,-0.6054115937669969,-0.7080804029122989,-1.2094662846225588,-0.8653191561917285
-0.8090108328056019,-0.9462666384486927,-0.09602104555993857,-0.09736351134528486,0.2137091992197613,-1.025967610354747,-0.9206895395100125,-0.17411893510586776,0.6532205369581233,-0.32942069820892783,-0.3033206896127518
-0.1775514579797201,1.5382476134001963,-0.09602104555993857,0.6265552208498881,-0.24477385667497326,1.6983327679794236,1.1255198394689339,-0.02684827117275654,-0.7729042571918443,-1.3854754019052853,-1.1463183894812177
-0.6367946396712705,1.0689504769398501,-1.129667510029119,1.5314536360938547,-0.036372467631912236,-1.1199090027110978,-1.0689655814650088,-0.2793122664866281,0.6532205369581233,-1.5614845191880113,0.44601059915921826
-0.29236225340260785,0.3788076292040478,-0.0443387223364795,-0.38693100422335397,-0.16141330105774873,1.4165085909103714,2.489659425454898,-0.2687929333485404,-0.6432565486327564,-0.7987783442961975,-0.4906535118057435
0.1668809282889426,0.8481047656643939,-0.8712558939118238,-0.6764984971014231,0.08866836579392454,-1.2138503950674484,-1.0393103730740094,0.3781460546431825,0.004981994162683496,-0.03607216940438384,-0.8184859506434797
-0.5793892419598269,0.29599048747575146,-0.4577973081241517,-0.09736351134528486,-0.20309357886636098,-0.08655368679123995,0.38413962969395327,-0.18463826824389706,0.004981994162683496,-0.68143893277438,-0.5843199229022393
-0.9812270259399337,0.5444419126606406,-1.388079126146414,1.2780820798255437,0.10950850469823067,3.2953364380373853,0.9031057765364396,-0.6054115937669969,-0.7080804029122989,-1.2094662846225588,-0.8653191561917285
0.6835295076919372,-0.8910552106298285,1.299401681473455,-0.38693100422335397,0.0053078101767000205,-0.3683778638602921,0.11724275417496025,-0.3161299324699059,-0.12466571439640448,-0.4467601097307454,0.6333434213522099
0.2816917237118308,-0.6702094993543718,1.919589560154963,-0.24214725778431925,0.10950850469823067,-0.6502020409293442,-0.14965412134403275,0.9830077100826713,1.4959306425921937,0.02259753635652496,0.07134495477323322
-0.4645784465369392,-0.11809522116572974,-1.284714479699496,-0.6041066238819058,-0.07805274544052421,-0.27443647150394135,-0.4758614136450242,-0.7106049251477573,0.329101265560402,-0.68143893277438,0.07134495477323322
-0.12014606026827648,0.2407790596568872,-0.25106801523031563,-0.3145391310038366,-0.22393371777066712,-0.3683778638602921,0.5324156716489493,-0.016328938034668828,-0.12466571439640448,-0.8574480500571063,-1.1463183894812177
0.855745700826269,-0.5045752158977791,1.0409900653561597,-0.024971638125767495,-0.5156956624309527,-0.6502020409293442,-0.5648270388180219,0.720024381630712,-0.44878498579412296,-0.03607216940438384,0.3523441880627224
0.9131510985377126,-0.2285180768034582,1.6094956208142088,0.6989470940694055,0.13034864360253678,-0.6502020409293442,-0.11999891295303354,1.929747692509573,-0.12466571439640448,-0.4467601097307454,-1.3336512116742094
1.1427726893834882,-0.007672365528001254,1.0926723885796188,-0.024971638125767495,-0.5156956624309527,-0.9320262179983964,-0.6537926639910195,1.614167698367292,-1.2266712371486508,-0.38809040396983663,-1.0526519783847201
-0.29236225340260785,0.15796191792859146,-0.40611498490069264,-0.3145391310038366,-0.1405731621534426,-0.08655368679123995,1.7186240072889183,-0.2793122664866281,0.13462970272177147,-0.68143893277438,-0.8653191561917285
-0.34976765111405145,0.26838477356631935,-0.8712558939118238,-0.5317147506623885,0.29706975483698556,1.1346844138413192,1.8372448408529152,-0.5685939277837191,-1.4859666542668266,-0.9747874615789239,-0.5843199229022393
-0.6942000373827146,-1.2223237775430136,0.16239057055735645,-0.24214725778431925,-0.7240970514740138,1.886215552692125,2.371038591890901,-0.12152226941542918,-2.3935006141804425,5.654889289403765,-0.8653191561917285
-0.6367946396712705,-0.06288379334686549,-1.026302863582201,-0.8212822435404578,-0.2864541344835855,-1.025967610354747,-0.8020687059460156,0.29925105610761227,0.06980584844222604,0.9026431227701563,-0.7716527450952327
-0.9812270259399337,0.5996533404795048,0.21407289378081554,2.581135797776855,-0.09889288434483033,-0.8380848256420456,0.057932337392961795,0.23613505727914436,0.2642774112808594,0.13993694787834257,-0.11598786741975847
-1.3256594122085965,-0.17330664898459397,-1.388079126146414,-0.8212822435404578,-0.6407364958567893,-0.08655368679123995,-0.6241374556000203,-1.1839749163612372,0.329101265560402,-1.2094662846225588,-0.8653191561917285
-1.555281003054372,-1.2223237775430136,2.6431420852833893,8.227701908899204,-0.2864541344835855,0.6649774520595657,1.3331062982059283,0.020488727948608974,0.5235728283990354,-1.0334571673398327,0.07134495477323322
0.6261241099804935,-0.17330664898459397,0.3691198634511927,0.7713389672889228,-0.11973302324913647,-1.025967610354747,-0.979999956292011,1.0356043757730515,-0.12466571439640448,-0.7987783442961975,0.2586777769662249
0.1668809282889426,-0.44936378807891486,0.21407289378081554,0.04742023509374987,-0.036372467631912236,0.4770946673468643,0.08758754578396102,0.7726210473210923,0.3939251198399474,1.4893401803792436,-0.4906535118057435
-0.40717304882549554,-0.11809522116572974,-0.14770336878339763,-0.09736351134528486,0.06782822688961841,-0.7441434332856949,-0.26827495490802966,0.6674277159403319,1.0421636626353872,0.02259753635652496,-0.7716527450952327
-0.12014606026827648,1.4002190438530357,1.299401681473455,-0.38693100422335397,0.7138725329231078,1.9801569450484755,3.142074010056881,0.08886439334609153,-0.6432565486327564,0.1986066536392507,-1.0526519783847201
-0.9238216282284896,-1.387958060999606,0.059025924110438624,-0.09736351134528486,-1.5785427465505644,1.886215552692125,1.570347965333922,-3.203686878872093,-0.3191372772350379,-1.5614845191880113,1.1953418879311866
-0.40717304882549554,-0.2285180768034582,0.31743754022773363,-0.4593228774428713,-0.2864541344835855,1.0407430214849684,1.1255198394689339,0.17301905845067644,0.6532205369581233,-0.4467601097307454,-1.3336512116742094
-0.34976765111405145,1.2069790464870107,0.007343600886979562,0.9161227137279572,0.4637908660714346,1.6983327679794236,1.2441406730329307,-0.04788693744893197,-0.44878498579412296,-1.2094662846225588,-1.0526519783847201
-0.5219838442483828,0.9309219073926897,-1.388079126146414,-0.4593228774428713,-0.24477385667497326,-0.46231925621664277,-0.38689578847202655,0.5622343845595715,1.3014590797535603,-0.5640995212525624,-0.9589855672882244
-0.29236225340260785,0.3235962013851836,-0.4577973081241517,-0.16975538456480221,-0.24477385667497326,0.10132909792146146,0.2062083793479579,0.404444387488431,0.7828682455172113,-0.38809040396983663,-0.39698710070924764
-0.6942000373827146,0.8481047656643939,0.42080218667465147,-0.38693100422335397,0.0053078101767000205,-0.6502020409293442,1.3331062982059283,-0.22671560079624795,-0.1894895686759499,-0.21208128668711024,-0.9589855672882244
-1.8997133893230347,-0.8358437828109643,-1.336396802922955,-0.6764984971014231,-0.8282977459955443,0.9468016291286178,0.38413962969395327,-3.0984935474912745,2.5331123110648974,0.5506248882047035,3.3496693431505995
-0.9812270259399337,2.007544749860542,-1.1813498332525778,-0.16975538456480221,-0.41149496790942197,-0.8380848256420456,-1.0096551646830103,-0.4791795961100611,1.4311067883126483,-0.4467601097307454,0.3523441880627224
0.3390971214232745,-1.2223237775430136,1.5578132975907497,-0.38693100422335397,0.4846310049757407,0.9468016291286178,1.1255198394689339,0.19405772472685187,-0.3191372772350379,-0.7401086385352887,-0.6779863339987369
-1.38306480992004,0.43401905702291205,-0.9746205403587418,-0.3145391310038366,-0.3489745511965039,0.00738770556511075,-0.6834478723820188,-1.5626709093320446,1.6255783511512816,0.667964299726521,0.6333434213522099
-0.5219838442483828,0.3235962013851836,-0.9746205403587418,1.3504739530450613,-0.036372467631912236,-0.9320262179983964,-0.5351718304270227,0.3518477217979924,0.45874897411948995,-0.9161177558180151,-1.3336512116742094
-0.40717304882549554,-0.5597866437166433,0.6792138027919468,0.11981210831326722,-0.11973302324913647,-0.9320262179983964,-1.0689655814650088,-0.7106049251477573,0.8476920997967539,-0.68143893277438,1.6636739434136676
0.05207013286605538,-1.0566894940864209,0.7825784492388647,-0.3145391310038366,-0.32813441229219775,0.6649774520595657,-0.3275853716900281,-1.4785162442274014,-1.2914950914281962,0.7266340054874298,1.8510067656066609
0.45390791684616166,-0.06288379334686549,0.31743754022773363,-0.893674116759975,-0.36981469010080975,-0.6502020409293442,-0.5055166220360234,0.5622343845595715,-0.44878498579412296,-0.32942069820892783,-1.0526519783847201
-0.06274066255683287,0.9309219073926897,-0.19938569200685655,-0.38693100422335397,0.23454933812406745,-0.18049507914759066,1.006899005904937,0.29925105610761227,-0.7729042571918443,0.2572763594001595,-0.9589855672882244
-0.866416230517046,1.3450076160341713,-1.388079126146414,0.336987727971819,0.29706975483698556,-0.7441434332856949,-0.713103080773018,-0.12152226941542918,0.9125159540762993,-0.5640995212525624,0.2586777769662249
-0.7516054350941582,-0.17330664898459397,-0.09602104555993857,-0.38693100422335397,-0.36981469010080975,-1.2138503950674484,-0.7427582891640172,-0.22671560079624795,-0.3839611315145804,-0.15341158092620144,-1.1463183894812177
-0.6367946396712705,0.40641334311347993,-1.284714479699496,-0.4593228774428713,0.17202892141114906,-0.5562606485729935,-0.4758614136450242,-0.9104722547712486,0.9773398083558418,-0.7401086385352887,1.289008299027684
2.4056914390352517,-0.3941523602600506,1.1443547118030777,1.4228658262645784,-0.36981469010080975,0.9468016291286178,0.057932337392961795,0.720024381630712,-1.6804382171054602,-0.5054298154916542,-0.7716527450952327
-0.9812270259399337,1.0689504769398501,-0.3544326616772336,3.8117976425086493,-0.3072942733878916,1.22862580619767,0.9475885891229384,0.5096377188691914,-0.12466571439640448,-0.68143893277438,-1.1463183894812177
-0.40717304882549554,-0.2285180768034582,0.31743754022773363,-0.4593228774428713,-0.2864541344835855,1.0407430214849684,1.1255198394689339,0.17301905845067644,0.6532205369581233,-0.4467601097307454,-1.3336512116742094
0.9705564962491562,-0.6702094993543718,0.9376254189092418,2.6535276709963727,-0.3489745511965039,-0.9320262179983964,-0.979999956292011,0.15198039217455941,-0.6432565486327564,-0.9747874615789239,1.289008299027684
0.5113133145576053,0.047539062290862986,0.21407289378081554,-0.16975538456480221,0.5054711438800469,-0.46231925621664277,-0.26827495490802966,0.13620139246745705,-0.44878498579412296,-0.5640995212525624,0.44601059915921826
0.22428632600038623,-1.2223237775430136,0.9893077421327009,-0.8212822435404578,-0.5990562180481771,-0.46231925621664277,-0.6537926639910195,-0.06892560372504901,0.329101265560402,0.6092945939656123,-0.3033206896127518
0.22428632600038623,0.047539062290862986,-0.0443387223364795,-0.024971638125767495,0.1928690603154552,-0.8380848256420456,-0.4758614136450242,0.45704105317881116,-0.2543134229554924,-0.32942069820892783,-1.0526519783847201
-0.7516054350941582,0.3788076292040478,0.16239057055735645,1.4228658262645784,-0.41149496790942197,0.3831532749905136,1.8669000492439143,1.2670297048107477,-0.05984186011686193,3.0147525301628706,-0.20965427851625598
-0.34976765111405145,0.8757104795738253,-1.129667510029119,0.11981210831326722,-0.2656139955792794,-0.08655368679123995,-0.5944822472090211,0.3518477217979924,-0.3191372772350379,-0.27075099244801903,-1.2399848005777137
-0.6367946396712705,0.21317334574745508,-1.129667510029119,-0.16975538456480221,-0.1405731621534426,0.00738770556511075,-0.3275853716900281,-0.5738535943527922,0.45874897411948995,-0.32942069820892783,-0.11598786741975847
1.889042859632257,-0.6702094993543718,1.402766327920373,-0.7488903703209404,0.15118878250684292,0.571036059703215,-0.179309329735032,0.32554938895280233,-1.8749097799440906,0.6092945939656123,-0.4906535118057435
-0.4645784465369392,3.2221961618755537,-0.8712558939118238,0.4093796011913363,-0.036372467631912236,-1.025967610354747,-1.0393103730740094,-0.48969892924814884,1.4959306425921937,-0.32942069820892783,0.7270098324487058
-0.34976765111405145,-0.7806323549921,-0.7678912474649058,-0.6041066238819058,0.1928690603154552,0.28921188263416286,-0.5944822472090211,-0.40554426414356387,-0.9673758200304748,-0.9747874615789239,-0.9589855672882244
-0.5219838442483828,3.6086761566076033,-1.388079126146414,1.2418861432157853,0.1928690603154552,-1.025967610354747,-0.979999956292011,-0.06892560372504901,2.079345331108088,-0.68143893277438,0.2586777769662249
-0.5793892419598269,1.0965561908492822,-0.14770336878339763,-0.4593228774428713,0.42211058826282233,0.19527049027781215,1.6296583821159205,-0.016328938034668828,-0.3191372772350379,-0.38809040396983663,-1.0526519783847201
0.39650251913471807,1.4002190438530357,-0.14770336878339763,-0.6041066238819058,-0.20309357886636098,-0.5562606485729935,-0.7724134975550164,0.09938372648417924,-0.12466571439640448,0.08126724211743376,-0.39698710070924764
-0.5219838442483828,0.5996533404795048,-1.026302863582201,-0.5317147506623885,0.25538947702837356,-0.7441434332856949,-0.713103080773018,-0.3319089321770083,-0.05984186011686193,-0.4467601097307454,-0.7716527450952327
